filepath,D_IMRANG,RET-ANG1,RET-POS1,single_sum,single_diff,LCOUNTS,RCOUNTS,sum_std,diff_std,p,a,wavelength_bin
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155317_flat_cube.fits,88.17254,67.5,160.3,4654098.5410797885,-46669.48679106031,2350384.0139354244,2303714.527144364,8672.384476469178,8672.384476469178,90.9527268007009,47.31533604,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155318_flat_cube.fits,88.14841,0.0,92.78,4711403.364346731,-5732.105349346995,2358567.734848039,2352835.629498692,8662.556015444323,8662.556015444323,90.93155801679146,47.27746066,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155319_flat_cube.fits,88.12521,45.0,137.71,4719874.257178672,119529.74350690797,2300172.256835882,2419702.00034279,8863.812673018934,8863.812673018934,90.91012085403864,47.2396042,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155320_flat_cube.fits,88.11379,22.5,115.16,4746528.129411135,165062.44317569723,2290732.8431177186,2455795.286293416,8621.318567866445,8621.318567866445,90.88876690238226,47.20102148,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155321_flat_cube.fits,88.07941,67.5,160.13,4635281.778477285,-65721.92260517785,2350501.850541231,2284779.9279360534,8378.875726817287,8378.875726817287,90.86812146293408,47.1635431,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155322_flat_cube.fits,88.07371,0.0,92.58,4474425.278522551,-189.29635368147865,2237307.287438116,2237117.9910844346,7993.074704128394,7993.074704128394,90.8468086847992,47.12565357,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155323_flat_cube.fits,88.06039,45.0,137.52,4891508.569076631,141472.33573018713,2375018.1166732223,2516490.4524034094,8778.72917875761,8778.72917875761,90.8258476611184,47.08777252,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155324_flat_cube.fits,88.03858,22.5,114.97,4984808.264533667,192542.8770627952,2396132.693735436,2588675.570798231,8816.410324101813,8816.410324101813,90.8046834652036,47.04952683,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155325_flat_cube.fits,88.02045,67.5,159.92,4924615.384336149,-62489.93563201791,2493552.659984084,2431062.724352066,8372.611591676465,8372.611591676465,90.78345417231854,47.01168725,1159.5614
/home/thomasmc/charis_mm_testing/HD30675-pol/flat-cubes/CRSA00155326_flat_cube.fits,88.00395,0.0,92.37,4854179.174893267,25632.912086517084,2414273.131403375,2439906.043489892,8405.07444592026,8405.07444592026,90.7626899484031,46.97382067,1159.5614
